# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
# 
# Bandpass Names(s): g
# 
# collected by: Guangtun Zhu
# 
# from http://www.ctio.noao.edu/instruments/FILTERS/index.html
# 
# on July 11th 2008, NYU:
# 
# Note 1: I only include Q.E. between  3504.0 AA and  5980.0 AA
# 
# Note 2: It seems the curves didnot include atmospheric extinction. I added it by oke way
#   oke, filter.lambda, 1., 1.3, ext
#   filter.pass=filter.pass*10.^(-0.4*ext)
# 
# Note 3: mean CCD response:http://www.ctio.noao.edu/pfccd/mosaic_ccds.html
# 
| lambda |          pass |
| 4668.0 |    0.46874586 |
| 4672.0 |    0.46909088 |
| 4676.0 |    0.46892825 |
| 4680.0 |    0.46915969 |
| 4684.0 |     0.4692778 |
| 4688.0 |    0.47001788 |
| 4692.0 |    0.47126871 |
| 4696.0 |    0.47246498 |
| 4700.0 |    0.47354969 |
| 4704.0 |    0.47487533 |
| 4708.0 |     0.4765448 |
| 4712.0 |    0.47833115 |
| 4716.0 |    0.48017791 |
| 4720.0 |    0.48231357 |
| 4724.0 |    0.48468208 |
| 4728.0 |    0.48676893 |
| 4732.0 |    0.48885965 |
| 4736.0 |    0.49095443 |
| 4740.0 |    0.49351251 |
| 4744.0 |    0.49555796 |
| 4748.0 |    0.49737698 |
| 4752.0 |    0.49891123 |
| 4756.0 |    0.50062138 |
| 4760.0 |    0.50204587 |
| 4764.0 |    0.50364625 |
| 4768.0 |    0.50513369 |
| 4772.0 |    0.50639188 |
| 4776.0 |    0.50771016 |
| 4780.0 |     0.5090307 |
| 4784.0 |    0.51017892 |
| 4788.0 |    0.51132888 |
| 4792.0 |    0.51218945 |
| 4796.0 |    0.51229274 |
| 4800.0 |    0.51274598 |
| 4804.0 |    0.51317447 |
| 4808.0 |     0.5138374 |
| 4812.0 |    0.51414967 |
| 4816.0 |    0.51387542 |
| 4820.0 |    0.51401091 |
| 4824.0 |     0.5142048 |
| 4828.0 |    0.51410419 |
| 4832.0 |    0.51412046 |
| 4836.0 |    0.51419508 |
| 4840.0 |    0.51367885 |
| 4844.0 |    0.51351535 |
| 4848.0 |    0.51335084 |
| 4852.0 |     0.5124746 |
| 4856.0 |    0.51147705 |
| 4860.0 |    0.51213813 |
| 4864.0 |    0.51274091 |
| 4868.0 |    0.51328468 |
| 4872.0 |    0.51287657 |
| 4876.0 |    0.51270521 |
| 4880.0 |     0.5127117 |
| 4884.0 |    0.51265788 |
| 4888.0 |    0.51278251 |
| 4892.0 |    0.51344538 |
| 4896.0 |     0.5142287 |
| 4900.0 |    0.51483315 |
| 4904.0 |     0.5157842 |
| 4908.0 |    0.51685661 |
| 4912.0 |    0.51781011 |
| 4916.0 |    0.51882482 |
| 4920.0 |     0.5199613 |
| 4924.0 |    0.52182317 |
| 4928.0 |     0.5232653 |
| 4932.0 |    0.52477008 |
| 4936.0 |    0.52657926 |
| 4940.0 |    0.52808869 |
| 4944.0 |    0.52972138 |
| 4948.0 |    0.53093213 |
| 4952.0 |    0.53220516 |
| 4956.0 |     0.5333584 |
| 4960.0 |    0.53451329 |
| 4964.0 |    0.53591311 |
| 4968.0 |    0.53694957 |
| 4972.0 |    0.53816998 |
| 4976.0 |    0.53902572 |
| 4980.0 |    0.53982151 |
| 4984.0 |    0.54061848 |
| 4988.0 |    0.54129386 |
| 4992.0 |     0.5419699 |
| 4996.0 |    0.54276925 |
| 5000.0 |     0.5430786 |
| 5004.0 |    0.54365599 |
| 5008.0 |    0.54380363 |
| 5012.0 |    0.54395097 |
| 5016.0 |    0.54471368 |
| 5020.0 |    0.54560035 |
| 5024.0 |    0.54636443 |
| 5028.0 |    0.54700589 |
| 5032.0 |    0.54764801 |
| 5036.0 |    0.54853809 |
| 5040.0 |    0.54924357 |
| 5044.0 |    0.55044502 |
| 5048.0 |    0.55158609 |
| 5052.0 |    0.55285251 |
| 5056.0 |    0.55381018 |
| 5060.0 |    0.55445838 |
| 5064.0 |    0.55479622 |
| 5068.0 |    0.55550742 |
| 5072.0 |    0.55634373 |
| 5076.0 |    0.55686921 |
| 5080.0 |    0.55714548 |
| 5084.0 |    0.55767173 |
| 5088.0 |    0.55794847 |
| 5092.0 |     0.5580374 |
| 5096.0 |    0.55831373 |
| 5100.0 |    0.55808896 |
| 5104.0 |    0.55767518 |
| 5108.0 |    0.55719757 |
| 5112.0 |    0.55665576 |
| 5116.0 |    0.55611265 |
| 5120.0 |    0.55537927 |
| 5124.0 |    0.55489594 |
| 5128.0 |    0.55428547 |
| 5132.0 |    0.55417764 |
| 5136.0 |    0.55337489 |
| 5140.0 |    0.55269659 |
| 5144.0 |    0.55214334 |
| 5148.0 |    0.55184174 |
| 5152.0 |    0.55153924 |
| 5156.0 |     0.5513624 |
| 5160.0 |    0.55137509 |
| 5164.0 |    0.55138731 |
| 5168.0 |    0.55158967 |
| 5172.0 |    0.55166465 |
| 5176.0 |    0.55205745 |
| 5180.0 |    0.55245042 |
| 5184.0 |    0.55348092 |
| 5188.0 |    0.55464035 |
| 5192.0 |    0.55592859 |
| 5196.0 |    0.55683494 |
| 5200.0 |    0.55780631 |
| 5204.0 |    0.55854684 |
| 5208.0 |    0.55954432 |
| 5212.0 |    0.56047881 |
| 5216.0 |    0.56102926 |
| 5220.0 |    0.56145179 |
| 5224.0 |    0.56110352 |
| 5228.0 |    0.56101155 |
| 5232.0 |    0.56111199 |
| 5236.0 |    0.56101888 |
| 5240.0 |    0.56053871 |
| 5244.0 |    0.55973458 |
| 5248.0 |     0.5593161 |
| 5252.0 |    0.55883205 |
| 5256.0 |    0.55847627 |
| 5260.0 |    0.55779606 |
| 5264.0 |    0.55711442 |
| 5268.0 |    0.55623704 |
| 5272.0 |    0.55620062 |
| 5276.0 |    0.55616367 |
| 5280.0 |    0.55580163 |
| 5284.0 |     0.5561533 |
| 5288.0 |    0.55670017 |
| 5292.0 |    0.55763781 |
| 5296.0 |    0.55838108 |
| 5300.0 |    0.55847335 |
| 5304.0 |    0.55947804 |
| 5308.0 |    0.56081021 |
| 5312.0 |    0.56240529 |
| 5316.0 |    0.56361026 |
| 5320.0 |    0.56501281 |
| 5324.0 |    0.56569701 |
| 5328.0 |     0.5662508 |
| 5332.0 |    0.56680495 |
| 5336.0 |    0.56755632 |
| 5340.0 |    0.56791443 |
| 5344.0 |    0.56754994 |
| 5348.0 |    0.56698728 |
| 5352.0 |    0.56655461 |
| 5356.0 |    0.56546241 |
| 5360.0 |    0.56357718 |
| 5364.0 |    0.56208479 |
| 5368.0 |    0.56032568 |
| 5372.0 |    0.55803514 |
| 5376.0 |    0.55620354 |
| 5380.0 |    0.55456704 |
| 5384.0 |    0.55272931 |
| 5388.0 |    0.55095452 |
| 5392.0 |    0.54897791 |
| 5396.0 |     0.5473296 |
| 5400.0 |    0.54594392 |
| 5404.0 |    0.54438382 |
| 5408.0 |       0.54209 |
| 5412.0 |    0.53999215 |
| 5416.0 |    0.53755808 |
| 5420.0 |    0.53352177 |
| 5424.0 |    0.52841324 |
| 5428.0 |    0.52256387 |
| 5432.0 |    0.51617235 |
| 5436.0 |    0.50796843 |
| 5440.0 |    0.49861693 |
| 5444.0 |    0.48758051 |
| 5448.0 |    0.47599351 |
| 5452.0 |    0.46291739 |
| 5456.0 |    0.44915321 |
| 5460.0 |    0.43342552 |
| 5464.0 |    0.41559622 |
| 5468.0 |    0.39599684 |
| 5472.0 |    0.37341422 |
| 5476.0 |    0.34898561 |
| 5480.0 |    0.32304382 |
| 5484.0 |    0.29558611 |
| 5488.0 |    0.26788935 |
| 5492.0 |    0.23820028 |
| 5496.0 |    0.20685224 |
| 5500.0 |     0.1749897 |
| 5504.0 |    0.14436811 |
| 5508.0 |    0.11789691 |
| 5512.0 |   0.093690336 |
| 5516.0 |   0.072497584 |
| 5520.0 |   0.054527912 |
| 5524.0 |   0.041211184 |
| 5528.0 |   0.031268068 |
| 5532.0 |   0.023890838 |
| 5536.0 |   0.018337538 |
| 5540.0 |   0.014339968 |
| 5544.0 |   0.010541098 |
| 5548.0 |  0.0083704265 |
| 5552.0 |  0.0063330606 |
| 5556.0 |  0.0051106964 |
| 5560.0 |  0.0037503308 |
| 5564.0 |  0.0031387203 |
| 5568.0 |  0.0025945753 |
| 5572.0 |  0.0024596483 |
| 5576.0 |  0.0021878027 |
| 5580.0 |  0.0018471816 |
| 5584.0 |  0.0015745665 |
| 5588.0 |  0.0015756083 |
| 5592.0 |  0.0013710005 |
| 5596.0 |  0.0012347169 |
| 5600.0 | 0.00089232979 |
| 5604.0 | 0.00089287711 |
| 5608.0 | 0.00082469959 |
| 5612.0 | 0.00075643812 |
| 5616.0 | 0.00089452014 |
| 5620.0 | 0.00068851386 |
| 5624.0 | 0.00068893551 |
| 5628.0 | 0.00068935729 |
| 5632.0 |   0.000689779 |
| 5636.0 |  0.0006902006 |
| 5640.0 | 0.00069062237 |
| 5644.0 | 0.00069104461 |
| 5648.0 | 0.00082976033 |
| 5652.0 | 0.00076107838 |
| 5656.0 | 0.00069231202 |
| 5660.0 | 0.00055418781 |
| 5664.0 | 0.00069315761 |
| 5668.0 | 0.00055486441 |
| 5672.0 | 0.00048580253 |
| 5676.0 | 0.00069442688 |
| 5680.0 | 0.00048639518 |
| 5684.0 | 0.00055621896 |
| 5688.0 | 0.00062612758 |
| 5692.0 | 0.00055689662 |
| 5696.0 | 0.00055723544 |
| 5700.0 | 0.00020909037 |
| 5704.0 | 0.00020921759 |
| 5708.0 |  0.0004884713 |
| 5712.0 | 0.00048876833 |
| 5716.0 | 0.00034933246 |
| 5728.0 | 6.9993897e-05 |
| 5732.0 | 0.00021010917 |
| 5740.0 | 0.00035060706 |
| 5800.0 | 0.00014152113 |
| 5900.0 | 0.00035873006 |
| 5908.0 | 0.00021547526 |
| 5912.0 | 0.00021559386 |
| 5920.0 | 0.00014388734 |
| 5936.0 | 0.00014420408 |
| 5972.0 | 0.00014491762 |
| 5976.0 | 0.00036249234 |
| 5980.0 | 0.00014507624 |
