# Units:
#  "lambda" is in Angstroms
#  "pass" is the contribution to the detector signal per photon
# 
# Bandpass Names(s): r
# 
# collected by: Guangtun Zhu
# 
# from http://www.ctio.noao.edu/instruments/FILTERS/index.html
# 
# on July 11th 2008, NYU:
# 
# Note 1: I only include Q.E. between  5006.0 AA and  7498.0 AA
# 
# Note 2: It seems the curves didnot include atmospheric extinction. I added it by oke way
#   oke, filter.lambda, 1., 1.3, ext
#   filter.pass=filter.pass*10.^(-0.4*ext)
# 
# Note 3: mean CCD response:http://www.ctio.noao.edu/pfccd/mosaic_ccds.html
# 
| lambda |          pass |
| 5306.0 | 0.00065239222 |
| 5310.0 | 0.00065288006 |
| 5314.0 | 0.00078404206 |
| 5318.0 | 0.00078462844 |
| 5322.0 | 0.00078521506 |
| 5326.0 | 0.00065483502 |
| 5330.0 | 0.00065532431 |
| 5334.0 | 0.00085255783 |
| 5338.0 | 0.00085319456 |
| 5342.0 | 0.00085383153 |
| 5346.0 | 0.00072301208 |
| 5350.0 |  0.0006577741 |
| 5354.0 |  0.0007240909 |
| 5358.0 |  0.0010540081 |
| 5362.0 | 0.00085701986 |
| 5366.0 |   0.001253501 |
| 5370.0 |  0.0013204579 |
| 5374.0 |  0.0013214415 |
| 5378.0 |  0.0011901831 |
| 5382.0 | 0.00099255762 |
| 5386.0 | 0.00099329627 |
| 5390.0 | 0.00099403539 |
| 5394.0 |  0.0010610931 |
| 5398.0 |  0.0013273526 |
| 5402.0 |  0.0015939501 |
| 5406.0 |  0.0019937754 |
| 5410.0 |  0.0021281207 |
| 5414.0 |  0.0023957412 |
| 5418.0 |  0.0029300908 |
| 5422.0 |  0.0038649812 |
| 5426.0 |  0.0050011701 |
| 5430.0 |  0.0062056067 |
| 5434.0 |  0.0077455118 |
| 5438.0 |   0.010089272 |
| 5442.0 |   0.012436165 |
| 5446.0 |   0.015321439 |
| 5450.0 |   0.019080924 |
| 5454.0 |   0.023180405 |
| 5458.0 |   0.027754638 |
| 5462.0 |   0.033475414 |
| 5466.0 |   0.040277898 |
| 5470.0 |   0.048365768 |
| 5474.0 |   0.057405457 |
| 5478.0 |   0.066995293 |
| 5482.0 |   0.077674851 |
| 5486.0 |   0.088570692 |
| 5490.0 |    0.09995281 |
| 5494.0 |    0.11202449 |
| 5498.0 |    0.12552948 |
| 5502.0 |    0.13979527 |
| 5506.0 |    0.15394482 |
| 5510.0 |    0.16892461 |
| 5514.0 |    0.18500696 |
| 5518.0 |    0.20172003 |
| 5522.0 |    0.21798083 |
| 5526.0 |    0.23263584 |
| 5530.0 |    0.24778506 |
| 5534.0 |    0.26302233 |
| 5538.0 |    0.27746436 |
| 5542.0 |    0.29158553 |
| 5546.0 |    0.30497697 |
| 5550.0 |     0.3191348 |
| 5554.0 |    0.33303875 |
| 5558.0 |    0.34559768 |
| 5562.0 |    0.35776374 |
| 5566.0 |    0.36946794 |
| 5570.0 |    0.38084593 |
| 5574.0 |    0.39155537 |
| 5578.0 |    0.40186831 |
| 5582.0 |    0.41267368 |
| 5586.0 |    0.42273971 |
| 5590.0 |    0.43261316 |
| 5594.0 |    0.44243106 |
| 5598.0 |    0.45184997 |
| 5602.0 |    0.46154466 |
| 5606.0 |    0.47014087 |
| 5610.0 |    0.47874737 |
| 5614.0 |    0.48695144 |
| 5618.0 |    0.49433926 |
| 5622.0 |    0.50173593 |
| 5626.0 |    0.50927919 |
| 5630.0 |    0.51710713 |
| 5634.0 |    0.52418518 |
| 5638.0 |    0.53023601 |
| 5642.0 |    0.53657037 |
| 5646.0 |    0.54270494 |
| 5650.0 |    0.54773998 |
| 5654.0 |    0.55298853 |
| 5658.0 |    0.55713505 |
| 5662.0 |    0.56093991 |
| 5666.0 |    0.56440246 |
| 5670.0 |    0.56759131 |
| 5674.0 |    0.57002014 |
| 5678.0 |    0.57238215 |
| 5682.0 |    0.57377362 |
| 5686.0 |    0.57440144 |
| 5690.0 |    0.57489055 |
| 5694.0 |    0.57530993 |
| 5698.0 |    0.57545084 |
| 5702.0 |    0.57552201 |
| 5706.0 |    0.57545358 |
| 5710.0 |    0.57552433 |
| 5714.0 |    0.57496625 |
| 5718.0 |    0.57440716 |
| 5722.0 |    0.57328773 |
| 5726.0 |     0.5728662 |
| 5730.0 |    0.57258385 |
| 5734.0 |    0.57265115 |
| 5738.0 |    0.57278836 |
| 5742.0 |    0.57306546 |
| 5746.0 |    0.57383388 |
| 5750.0 |    0.57432187 |
| 5754.0 |    0.57488084 |
| 5758.0 |    0.57558072 |
| 5762.0 |    0.57684386 |
| 5766.0 |    0.57846028 |
| 5770.0 |    0.58050102 |
| 5774.0 |    0.58367157 |
| 5778.0 |    0.58649307 |
| 5782.0 |    0.58847082 |
| 5786.0 |    0.59030932 |
| 5790.0 |    0.59285635 |
| 5794.0 |    0.59597164 |
| 5798.0 |    0.59951484 |
| 5802.0 |     0.6032598 |
| 5806.0 |    0.60699403 |
| 5810.0 |    0.61129892 |
| 5814.0 |    0.61575049 |
| 5818.0 |     0.6194973 |
| 5822.0 |    0.62275106 |
| 5826.0 |    0.62586612 |
| 5830.0 |    0.62855798 |
| 5834.0 |    0.63182127 |
| 5838.0 |    0.63515908 |
| 5842.0 |    0.63899839 |
| 5846.0 |    0.64298409 |
| 5850.0 |    0.64718765 |
| 5854.0 |    0.65061104 |
| 5858.0 |    0.65296799 |
| 5862.0 |    0.65554136 |
| 5866.0 |    0.65761757 |
| 5870.0 |    0.66041028 |
| 5874.0 |     0.6626339 |
| 5878.0 |    0.66435879 |
| 5882.0 |    0.66587067 |
| 5886.0 |     0.6667394 |
| 5890.0 |    0.66725051 |
| 5894.0 |     0.6676901 |
| 5898.0 |    0.66841698 |
| 5902.0 |    0.66885704 |
| 5906.0 |    0.66886657 |
| 5910.0 |    0.66779798 |
| 5914.0 |    0.66665572 |
| 5918.0 |    0.66565591 |
| 5922.0 |     0.6647985 |
| 5926.0 |    0.66437209 |
| 5930.0 |    0.66264814 |
| 5934.0 |    0.66084993 |
| 5938.0 |    0.65897727 |
| 5942.0 |    0.65753525 |
| 5946.0 |    0.65594679 |
| 5950.0 |    0.65399522 |
| 5954.0 |    0.65189648 |
| 5958.0 |    0.64993989 |
| 5962.0 |    0.64841491 |
| 5966.0 |    0.64652592 |
| 5970.0 |    0.64427245 |
| 5974.0 |    0.64230573 |
| 5978.0 |    0.64120674 |
| 5982.0 |     0.6399613 |
| 5986.0 |    0.63878703 |
| 5990.0 |    0.63790166 |
| 5994.0 |    0.63774174 |
| 5998.0 |     0.6371451 |
| 6002.0 |    0.63676429 |
| 6006.0 |    0.63674539 |
| 6010.0 |    0.63709009 |
| 6014.0 |    0.63685274 |
| 6018.0 |    0.63748777 |
| 6022.0 |    0.63870388 |
| 6026.0 |    0.63984692 |
| 6030.0 |    0.64186138 |
| 6034.0 |    0.64387518 |
| 6038.0 |    0.64530712 |
| 6042.0 |    0.64695656 |
| 6046.0 |    0.64940405 |
| 6050.0 |    0.65199602 |
| 6054.0 |    0.65524048 |
| 6058.0 |    0.65790308 |
| 6062.0 |    0.66012943 |
| 6066.0 |    0.66199225 |
| 6070.0 |    0.66436225 |
| 6074.0 |    0.66723919 |
| 6078.0 |    0.66953504 |
| 6082.0 |    0.67175752 |
| 6086.0 |    0.67376161 |
| 6090.0 |    0.67547506 |
| 6094.0 |    0.67660797 |
| 6098.0 |    0.67810291 |
| 6102.0 |    0.67942864 |
| 6106.0 |    0.67993337 |
| 6110.0 |    0.67978567 |
| 6114.0 |    0.67934787 |
| 6118.0 |    0.67883772 |
| 6122.0 |    0.67796504 |
| 6126.0 |    0.67672986 |
| 6130.0 |    0.67556715 |
| 6134.0 |    0.67418683 |
| 6138.0 |    0.67295152 |
| 6142.0 |    0.67004919 |
| 6146.0 |    0.66692948 |
| 6150.0 |    0.66344726 |
| 6154.0 |    0.66097951 |
| 6158.0 |    0.65880173 |
| 6162.0 |    0.65604401 |
| 6166.0 |     0.6528514 |
| 6170.0 |    0.64944142 |
| 6174.0 |    0.64697343 |
| 6178.0 |    0.64421546 |
| 6182.0 |    0.64160234 |
| 6186.0 |    0.63877183 |
| 6190.0 |    0.63623112 |
| 6194.0 |     0.6330381 |
| 6198.0 |    0.63107693 |
| 6202.0 |    0.62918323 |
| 6206.0 |     0.6277191 |
| 6210.0 |    0.62596524 |
| 6214.0 |    0.62457347 |
| 6218.0 |    0.62368906 |
| 6222.0 |    0.62316686 |
| 6226.0 |    0.62257195 |
| 6230.0 |    0.62154239 |
| 6234.0 |    0.62174439 |
| 6238.0 |    0.62187374 |
| 6242.0 |    0.62091649 |
| 6246.0 |    0.61851025 |
| 6250.0 |    0.62023324 |
| 6254.0 |    0.62050712 |
| 6258.0 |    0.62179506 |
| 6262.0 |     0.6231553 |
| 6266.0 |     0.6237911 |
| 6270.0 |     0.6247164 |
| 6274.0 |    0.62578642 |
| 6278.0 |    0.62678391 |
| 6282.0 |    0.62770873 |
| 6286.0 |    0.62848866 |
| 6290.0 |    0.62941331 |
| 6294.0 |    0.63041013 |
| 6298.0 |      0.631262 |
| 6302.0 |    0.63240337 |
| 6306.0 |    0.63332736 |
| 6310.0 |    0.63381678 |
| 6314.0 |    0.63416123 |
| 6318.0 |    0.63493997 |
| 6322.0 |    0.63528413 |
| 6326.0 |    0.63562822 |
| 6330.0 |    0.63589966 |
| 6334.0 |    0.63667798 |
| 6338.0 |     0.6368044 |
| 6342.0 |    0.63700324 |
| 6346.0 |    0.63691235 |
| 6350.0 |    0.63711095 |
| 6354.0 |    0.63730931 |
| 6358.0 |    0.63772488 |
| 6362.0 |     0.6378507 |
| 6366.0 |    0.63804883 |
| 6370.0 |    0.63810211 |
| 6374.0 |    0.63815516 |
| 6378.0 |    0.63820821 |
| 6382.0 |    0.63862306 |
| 6386.0 |    0.63889301 |
| 6390.0 |    0.63945228 |
| 6394.0 |    0.63943249 |
| 6398.0 |    0.63919544 |
| 6402.0 |    0.63932025 |
| 6406.0 |    0.63958955 |
| 6410.0 |    0.63949704 |
| 6414.0 |    0.63962144 |
| 6418.0 |    0.63989049 |
| 6422.0 |    0.63972521 |
| 6426.0 |    0.63970459 |
| 6430.0 |    0.63939452 |
| 6434.0 |    0.63879496 |
| 6438.0 |    0.63790596 |
| 6442.0 |    0.63701695 |
| 6446.0 |    0.63634503 |
| 6450.0 |    0.63509417 |
| 6454.0 |    0.63391572 |
| 6458.0 |    0.63266486 |
| 6462.0 |    0.63112473 |
| 6466.0 |    0.62929517 |
| 6470.0 |    0.62768275 |
| 6474.0 |    0.62607026 |
| 6478.0 |    0.62402391 |
| 6482.0 |    0.62168831 |
| 6486.0 |    0.61978668 |
| 6490.0 |    0.61759585 |
| 6494.0 |     0.6159113 |
| 6498.0 |    0.61437124 |
| 6502.0 |    0.61308128 |
| 6506.0 |    0.61196929 |
| 6510.0 |    0.61085749 |
| 6514.0 |    0.60967374 |
| 6518.0 |    0.60892367 |
| 6522.0 |    0.60839057 |
| 6526.0 |    0.60778528 |
| 6530.0 |    0.60746884 |
| 6534.0 |    0.60729682 |
| 6538.0 |    0.60755795 |
| 6542.0 |    0.60817975 |
| 6546.0 |    0.60908991 |
| 6550.0 |     0.6113705 |
| 6554.0 |     0.6144439 |
| 6558.0 |     0.6219883 |
| 6562.0 |    0.62888104 |
| 6566.0 |    0.62812793 |
| 6570.0 |    0.61865133 |
| 6574.0 |    0.61883706 |
| 6578.0 |    0.62039196 |
| 6582.0 |    0.62187409 |
| 6586.0 |    0.62378794 |
| 6590.0 |    0.62642139 |
| 6594.0 |    0.62898183 |
| 6598.0 |    0.63154125 |
| 6602.0 |    0.63359582 |
| 6606.0 |    0.63485759 |
| 6610.0 |    0.63583088 |
| 6614.0 |     0.6362282 |
| 6618.0 |    0.63648123 |
| 6622.0 |    0.63673407 |
| 6626.0 |    0.63655514 |
| 6630.0 |    0.63544118 |
| 6634.0 |    0.63396806 |
| 6638.0 |    0.63227957 |
| 6642.0 |    0.63066345 |
| 6646.0 |    0.62919152 |
| 6650.0 |    0.62764806 |
| 6654.0 |    0.62588948 |
| 6658.0 |    0.62355661 |
| 6662.0 |    0.62115282 |
| 6666.0 |    0.61896497 |
| 6670.0 |     0.6168496 |
| 6674.0 |    0.61394525 |
| 6678.0 |    0.61197478 |
| 6682.0 |    0.61007649 |
| 6686.0 |    0.60832238 |
| 6690.0 |    0.60692734 |
| 6694.0 |    0.60524571 |
| 6698.0 |    0.60442519 |
| 6702.0 |    0.60331792 |
| 6706.0 |    0.60292774 |
| 6710.0 |    0.60210758 |
| 6714.0 |    0.60243416 |
| 6718.0 |    0.60211563 |
| 6722.0 |    0.60194045 |
| 6726.0 |    0.60190839 |
| 6730.0 |    0.60158974 |
| 6734.0 |    0.60069835 |
| 6738.0 |    0.59995031 |
| 6742.0 |     0.5995602 |
| 6746.0 |    0.59874094 |
| 6750.0 |    0.59670532 |
| 6754.0 |    0.59509969 |
| 6758.0 |    0.59277904 |
| 6762.0 |    0.58960116 |
| 6766.0 |    0.58706766 |
| 6770.0 |     0.5840345 |
| 6774.0 |     0.5800733 |
| 6778.0 |    0.57546997 |
| 6782.0 |    0.57143992 |
| 6786.0 |    0.56741107 |
| 6790.0 |     0.5631693 |
| 6794.0 |    0.55900025 |
| 6798.0 |    0.55497533 |
| 6802.0 |    0.55109447 |
| 6806.0 |    0.54735774 |
| 6810.0 |    0.54405022 |
| 6814.0 |    0.54181409 |
| 6818.0 |    0.54000652 |
| 6822.0 |     0.5383423 |
| 6826.0 |    0.53739154 |
| 6830.0 |    0.53736782 |
| 6834.0 |    0.53841329 |
| 6838.0 |     0.5405274 |
| 6842.0 |    0.54313952 |
| 6846.0 |    0.53926164 |
| 6850.0 |    0.53967512 |
| 6854.0 |    0.54039752 |
| 6858.0 |    0.52563858 |
| 6862.0 |    0.51891637 |
| 6866.0 |      0.514328 |
| 6870.0 |     0.5112465 |
| 6874.0 |    0.50782961 |
| 6878.0 |    0.50674778 |
| 6882.0 |    0.51161176 |
| 6886.0 |     0.5160476 |
| 6890.0 |    0.52012688 |
| 6894.0 |    0.52367157 |
| 6898.0 |    0.52675956 |
| 6902.0 |    0.52908993 |
| 6906.0 |     0.5306226 |
| 6910.0 |     0.5314604 |
| 6914.0 |    0.53113997 |
| 6918.0 |    0.53002304 |
| 6922.0 |    0.52723628 |
| 6926.0 |    0.52273291 |
| 6930.0 |    0.51736176 |
| 6934.0 |    0.49964651 |
| 6938.0 |    0.47783178 |
| 6942.0 |    0.45010203 |
| 6946.0 |    0.41637039 |
| 6950.0 |     0.3757126 |
| 6954.0 |    0.33137533 |
| 6958.0 |    0.28822055 |
| 6962.0 |    0.24408221 |
| 6966.0 |    0.19985686 |
| 6970.0 |    0.15868568 |
| 6974.0 |    0.12485888 |
| 6978.0 |   0.096966282 |
| 6982.0 |   0.074349262 |
| 6986.0 |   0.056633271 |
| 6990.0 |   0.042676929 |
| 6994.0 |   0.032477502 |
| 6998.0 |   0.025041897 |
| 7002.0 |   0.019024367 |
| 7006.0 |   0.014777401 |
| 7010.0 |   0.011522141 |
| 7014.0 |  0.0092578596 |
| 7018.0 |  0.0076305657 |
| 7022.0 |  0.0061453381 |
| 7026.0 |  0.0050139306 |
| 7030.0 |   0.003883078 |
| 7034.0 |  0.0035997881 |
| 7038.0 |  0.0033166367 |
| 7042.0 |  0.0028219754 |
| 7046.0 |  0.0026096846 |
| 7050.0 |  0.0023269833 |
| 7054.0 |  0.0022559124 |
| 7058.0 |   0.001691517 |
| 7062.0 |  0.0019024869 |
| 7066.0 |  0.0016906816 |
| 7070.0 |  0.0016198361 |
| 7074.0 |  0.0011265636 |
| 7078.0 |   0.001055892 |
| 7082.0 |  0.0010556304 |
| 7086.0 |  0.0013368002 |
| 7090.0 | 0.00091442582 |
| 7094.0 | 0.00098452182 |
| 7098.0 |  0.0014061102 |
| 7102.0 |  0.0014057606 |
| 7106.0 |  0.0011243286 |
| 7110.0 | 0.00084303645 |
| 7114.0 | 0.00091306178 |
| 7118.0 |  0.0010532702 |
| 7122.0 |  0.0010530072 |
| 7126.0 |  0.0010527442 |
| 7130.0 |   0.001052481 |
| 7134.0 |  0.0012626613 |
| 7138.0 | 0.00084156345 |
| 7142.0 | 0.00091143575 |
| 7146.0 | 0.00070088339 |
| 7150.0 | 0.00069489249 |
| 7154.0 | 0.00082997949 |
| 7158.0 |  0.0008959861 |
| 7162.0 |   0.001168197 |
| 7166.0 |  0.0012136899 |
| 7170.0 |  0.0011988141 |
| 7174.0 | 0.00085726008 |
| 7178.0 | 0.00084995269 |
| 7182.0 | 0.00084347359 |
| 7186.0 | 0.00064430584 |
| 7190.0 |  0.0004515262 |
| 7194.0 | 0.00071036583 |
| 7198.0 | 0.00090517849 |
| 7202.0 | 0.00077845668 |
| 7206.0 | 0.00078300346 |
| 7210.0 | 0.00065672473 |
| 7214.0 | 0.00066154712 |
| 7218.0 | 0.00066728675 |
| 7222.0 | 0.00073550676 |
| 7226.0 | 0.00093087624 |
| 7230.0 | 0.00099234015 |
| 7234.0 | 0.00098773593 |
| 7238.0 | 0.00098346244 |
| 7242.0 | 0.00097945693 |
| 7246.0 |  0.0011765459 |
| 7250.0 |  0.0011777795 |
| 7254.0 | 0.00085153728 |
| 7258.0 | 0.00098363752 |
| 7262.0 | 0.00085346645 |
| 7266.0 | 0.00078875251 |
| 7270.0 | 0.00065810391 |
| 7274.0 |  0.0006589457 |
| 7278.0 | 0.00085776899 |
| 7282.0 | 0.00085895864 |
| 7286.0 | 0.00079403422 |
| 7290.0 | 0.00079524098 |
| 7294.0 |  0.0007965127 |
| 7298.0 | 0.00099732343 |
| 7302.0 | 0.00079929066 |
| 7306.0 | 0.00080082368 |
| 7310.0 | 0.00066873187 |
| 7314.0 | 0.00066997169 |
| 7318.0 | 0.00067132164 |
| 7322.0 | 0.00074009178 |
| 7326.0 | 0.00080937956 |
| 7330.0 | 0.00067641289 |
| 7334.0 |  0.0011538644 |
| 7338.0 | 0.00068184023 |
| 7342.0 | 0.00068406208 |
| 7346.0 | 0.00068409054 |
| 7350.0 | 0.00068413053 |
| 7354.0 | 0.00082102069 |
| 7358.0 | 0.00082110357 |
| 7362.0 | 0.00068434078 |
| 7366.0 | 0.00061600644 |
| 7370.0 | 0.00034229577 |
| 7374.0 | 0.00054781587 |
| 7378.0 | 0.00089050288 |
| 7382.0 | 0.00095944759 |
| 7386.0 | 0.00089154177 |
| 7390.0 | 0.00089346786 |
| 7394.0 | 0.00068705663 |
| 7398.0 |  0.0006868302 |
| 7402.0 | 0.00068660371 |
| 7406.0 | 0.00068637711 |
| 7410.0 |  0.0010292258 |
| 7414.0 |  0.0010288857 |
| 7418.0 | 0.00095997576 |
| 7422.0 | 0.00082256435 |
| 7426.0 | 0.00054819469 |
| 7430.0 | 0.00047951154 |
| 7434.0 | 0.00082174741 |
| 7438.0 | 0.00068456243 |
| 7442.0 | 0.00075276889 |
| 7446.0 | 0.00061569741 |
| 7450.0 | 0.00054710481 |
| 7454.0 | 0.00075201906 |
| 7458.0 |   0.000751769 |
| 7462.0 | 0.00088815857 |
| 7466.0 |  0.0012293487 |
| 7470.0 |  0.0012289392 |
| 7474.0 |  0.0010237745 |
| 7478.0 |  0.0010234331 |
| 7482.0 | 0.00081847323 |
| 7486.0 | 0.00068183331 |
| 7490.0 |  0.0008179266 |
| 7494.0 | 0.00081765314 |
| 7498.0 |  0.0010217245 |
